,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,21.469999,22.58,21.379999,22.219999,21.899561,9636300
1,2020-06-04,22.030001,23.120001,22.030001,22.68,22.352932,6651900
2,2020-06-05,23.540001,24.4,23.379999,23.559999,23.220238,7843600
3,2020-06-08,23.629999,24.379999,23.309999,24.370001,24.01856,8570400
4,2020-06-09,23.74,23.959999,23.209999,23.209999,22.875286,6850000
5,2020-06-10,22.309999,23.15,22.040001,22.200001,21.87985,10262100
6,2020-06-11,20.16,21.799999,20.0,21.059999,20.756292,6834800
7,2020-06-12,22.0,22.309999,21.02,21.540001,21.22937,5212800
8,2020-06-15,20.719999,22.540001,20.629999,21.969999,21.653168,7735600
9,2020-06-16,22.959999,22.98,21.924999,22.07,21.751726,7287800
10,2020-06-17,22.17,22.34,21.08,21.26,20.953409,5737700
11,2020-06-18,21.0,21.889999,21.0,21.25,20.943554,3618900
12,2020-06-19,21.76,21.85,21.0,21.450001,21.140669,14451100
13,2020-06-22,21.52,22.825001,21.309999,22.74,22.412066,5995500
14,2020-06-23,23.120001,23.24,22.32,22.389999,22.067112,5961200
15,2020-06-24,22.1,22.66,21.450001,21.82,21.505331,6825600
16,2020-06-25,21.620001,21.870001,21.035,21.52,21.287706,6141000
17,2020-06-26,21.52,21.74,20.591,20.969999,20.743643,21346900
18,2020-06-29,21.08,22.469999,21.0,22.120001,21.881231,8086000
19,2020-06-30,21.809999,22.41,21.41,22.219999,21.980148,7082500
20,2020-07-01,22.32,23.01,21.870001,22.610001,22.365942,9181500
21,2020-07-02,22.99,23.219999,22.57,22.91,22.662703,5667400
22,2020-07-06,23.129999,24.290001,23.129999,24.209999,23.948669,7145200
23,2020-07-07,23.76,24.18,23.724001,24.01,23.75083,4671900
24,2020-07-08,23.879999,24.09,23.459999,23.99,23.731043,4692100
25,2020-07-09,24.0,24.219999,23.76,23.91,23.651907,5470300
26,2020-07-10,23.84,26.059999,23.719999,24.889999,24.621328,12262400
27,2020-07-13,25.139999,25.209999,23.26,24.280001,24.017912,8562400
28,2020-07-14,24.299999,25.16,24.23,25.15,24.878521,7218300
29,2020-07-15,25.58,26.57,25.540001,26.450001,26.164492,5798700
