,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,17.620001,17.68,17.32,17.33,16.549393,4609800
1,2020-06-04,17.18,17.49,16.879999,17.15,16.377501,6776100
2,2020-06-05,18.200001,18.27,17.540001,17.75,16.950476,9735700
3,2020-06-08,18.9,19.299999,18.530001,19.059999,18.201468,9745200
4,2020-06-09,18.34,18.719999,18.01,18.67,17.829035,7092600
5,2020-06-10,18.190001,18.389999,17.26,17.26,16.482548,6661400
6,2020-06-11,15.95,16.52,15.51,15.63,14.925967,7459200
7,2020-06-12,16.42,16.709999,15.48,15.94,15.222004,5858500
8,2020-06-15,15.09,16.549999,15.08,16.35,15.613537,7040400
9,2020-06-16,17.26,17.389999,16.450001,16.84,16.081461,6417500
10,2020-06-17,16.780001,16.9,16.040001,16.1,15.374798,7883100
11,2020-06-18,15.94,16.299999,15.74,16.110001,15.384348,7564300
12,2020-06-19,16.68,16.68,15.38,15.49,14.792273,14872700
13,2020-06-22,15.32,15.59,15.22,15.35,14.658581,8578000
14,2020-06-23,15.59,15.83,15.45,15.54,14.840021,12063100
15,2020-06-24,15.25,15.27,14.07,14.31,13.665425,6794700
16,2020-06-25,14.22,14.97,14.11,14.95,14.276597,6040500
17,2020-06-26,14.87,14.94,14.49,14.7,14.037857,6852900
18,2020-06-29,14.76,15.07,14.5,14.85,14.181102,6746700
19,2020-06-30,14.66,15.49,14.64,15.39,14.696778,4992000
20,2020-07-01,15.6,15.97,15.27,15.41,14.715877,8575900
21,2020-07-02,15.74,16.09,15.38,15.41,14.715877,7851300
22,2020-07-06,15.73,16.01,15.29,15.51,14.811373,6061800
23,2020-07-07,15.33,15.51,15.17,15.22,14.534435,5590200
24,2020-07-08,15.26,15.71,15.23,15.52,14.820922,5178800
25,2020-07-09,15.52,15.61,14.61,14.65,13.99011,4833900
26,2020-07-10,14.62,15.09,14.57,15.05,14.372092,2982600
27,2020-07-13,15.22,15.47,14.86,15.06,14.381644,4632000
28,2020-07-14,14.99,15.63,14.83,15.56,14.85912,5190200
29,2020-07-15,15.99,16.030001,15.56,15.6,14.897319,5622600
30,2020-07-16,15.3,15.69,15.1,15.39,14.696778,3411000
31,2020-07-17,15.49,15.6,15.25,15.27,14.582184,4114400
32,2020-07-20,15.24,15.35,14.78,15.05,14.372092,5579700
33,2020-07-21,15.4,16.389999,15.32,16.309999,15.575338,6592200
34,2020-07-22,15.98,16.85,15.83,16.459999,15.718581,9046600
35,2020-07-23,16.530001,16.799999,16.07,16.690001,15.938224,7188400
36,2020-07-24,16.790001,17.18,16.34,16.370001,15.632636,7759200
37,2020-07-27,16.379999,16.49,15.96,16.33,15.594435,4360900
38,2020-07-28,16.16,16.27,15.77,15.87,15.155156,5209600
39,2020-07-29,15.84,15.9,15.08,15.81,15.097859,8650000
40,2020-07-30,15.41,15.53,14.86,15.33,14.639481,8388100
41,2020-07-31,15.09,15.69,15.09,15.49,14.792273,15626000
42,2020-08-03,15.35,15.89,15.05,15.63,14.925967,5234900
43,2020-08-04,15.46,16.219999,15.46,16.190001,15.460742,4369400
44,2020-08-05,16.549999,17.01,16.219999,16.76,16.00507,7066500
45,2020-08-06,16.690001,16.85,16.52,16.77,16.014616,5187000
46,2020-08-07,16.379999,16.59,16.18,16.57,15.995311,5260100
47,2020-08-10,16.639999,17.41,16.6,17.26,16.661381,6256600
48,2020-08-11,17.540001,17.77,17.120001,17.18,16.584154,8010400
49,2020-08-12,17.48,17.639999,17.219999,17.530001,16.922016,4979500
50,2020-08-13,17.32,17.42,17.02,17.120001,16.526237,4617500
51,2020-08-14,16.959999,17.35,16.93,17.23,16.63242,3826200
52,2020-08-17,17.08,17.129999,16.33,16.67,16.091843,5647700
53,2020-08-18,16.540001,17.01,16.4,16.459999,15.889126,4490900
54,2020-08-19,16.370001,16.6,16.190001,16.33,15.763636,3556700
55,2020-08-20,16.139999,16.139999,15.7,15.73,15.184444,4620600
56,2020-08-21,15.6,15.63,15.22,15.45,14.914155,4977800
57,2020-08-24,15.49,16.15,15.49,15.91,15.358201,3528500
58,2020-08-25,16.120001,16.24,15.64,15.65,15.107219,3371100
59,2020-08-26,15.53,15.59,14.96,15.05,14.528028,5064800
60,2020-08-27,15.06,15.15,14.68,14.73,14.219126,6289900
61,2020-08-28,14.78,14.92,14.65,14.8,14.286699,4372600
62,2020-08-31,14.89,14.94,14.12,14.28,13.784734,8577900
63,2020-09-01,14.06,14.19,13.76,13.88,13.398607,6092100
64,2020-09-02,13.85,14.19,13.59,14.11,13.620629,7738400
65,2020-09-03,14.55,14.85,14.3,14.55,14.045369,11846000
66,2020-09-04,14.72,14.92,14.37,14.53,14.026063,9650500
67,2020-09-08,14.25,14.33,13.61,13.99,13.504791,11612900
68,2020-09-09,14.17,14.22,13.88,14.12,13.630283,6643800
69,2020-09-10,14.1,14.17,13.78,13.87,13.388954,8190200
70,2020-09-11,13.89,13.97,13.55,13.95,13.466179,6885800
71,2020-09-14,13.91,14.81,13.64,14.63,14.122596,8095600
72,2020-09-15,14.64,14.93,14.55,14.71,14.199821,7440200
73,2020-09-16,14.75,15.24,14.55,15.01,14.489416,9027300
