,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,12.5,12.9,12.38,12.61,12.61,12064100
1,2020-06-04,12.57,13.25,12.43,13.06,13.06,20934800
2,2020-06-05,14.16,14.64,13.86,14.01,14.01,27611400
3,2020-06-08,14.48,14.95,14.47,14.82,14.82,13986900
4,2020-06-09,14.24,14.58,13.98,14.45,14.45,11883500
5,2020-06-10,14.26,14.29,13.09,13.29,13.29,19970400
6,2020-06-11,12.06,12.65,11.86,12.17,12.17,12040800
7,2020-06-12,12.82,12.97,12.16,12.64,12.64,8148300
8,2020-06-15,12.0,12.66,11.9,12.45,12.45,13214200
9,2020-06-16,13.17,13.23,12.25,12.81,12.81,14222000
10,2020-06-17,12.87,12.89,12.17,12.31,12.31,15893400
11,2020-06-18,12.1,12.45,12.04,12.2,12.2,20923800
12,2020-06-19,12.36,12.38,11.49,11.67,11.67,24741600
13,2020-06-22,11.52,11.52,11.06,11.29,11.29,15073600
14,2020-06-23,11.47,11.53,11.18,11.24,11.24,16632600
15,2020-06-24,10.97,11.01,10.49,10.98,10.98,14071500
16,2020-06-25,10.78,10.93,10.54,10.86,10.86,13428700
17,2020-06-26,10.74,10.82,10.55,10.74,10.74,19299200
18,2020-06-29,10.73,11.04,10.58,10.96,10.96,12777200
19,2020-06-30,10.97,11.19,10.66,10.79,10.79,25473200
20,2020-07-01,10.9,11.51,10.86,10.89,10.89,17424800
21,2020-07-02,11.2,11.38,10.84,10.95,10.95,7231300
22,2020-07-06,11.24,11.45,10.96,11.21,11.21,9223700
23,2020-07-07,11.02,11.04,10.61,10.84,10.84,13259000
24,2020-07-08,10.8,10.83,10.6,10.73,10.73,12047100
25,2020-07-09,10.68,10.75,10.39,10.51,10.51,9443800
26,2020-07-10,10.46,10.87,10.42,10.84,10.84,9987300
27,2020-07-13,10.96,11.11,10.66,10.82,10.82,8339100
28,2020-07-14,10.7,10.82,10.5,10.61,10.61,6070000
29,2020-07-15,11.06,11.64,11.04,11.62,11.62,12488900
30,2020-07-16,11.33,11.42,11.2,11.25,11.25,8295000
31,2020-07-17,11.26,11.35,10.99,11.01,11.01,7911800
32,2020-07-20,10.94,10.97,10.6,10.6,10.6,9089200
33,2020-07-21,10.75,10.98,10.7,10.89,10.89,7559200
34,2020-07-22,10.75,10.9,10.65,10.87,10.87,8421300
35,2020-07-23,10.73,10.81,10.54,10.73,10.73,9055700
36,2020-07-24,10.5,10.63,10.32,10.5,10.5,9623200
37,2020-07-27,10.5,10.51,10.15,10.32,10.32,11145400
38,2020-07-28,10.28,10.64,10.26,10.52,10.52,7402000
39,2020-07-29,10.77,11.04,10.54,11.02,11.02,9742600
40,2020-07-30,10.78,10.89,10.61,10.84,10.84,11190300
41,2020-07-31,10.76,10.86,10.25,10.78,10.78,18973400
42,2020-08-03,10.67,10.67,10.3,10.31,10.31,9114300
43,2020-08-04,10.23,11.47,10.2,10.91,10.91,34284700
44,2020-08-05,11.06,11.1,10.76,10.89,10.89,8641900
45,2020-08-06,10.79,10.95,10.68,10.76,10.76,8427400
46,2020-08-07,10.67,11.53,10.62,11.5,11.5,13942300
47,2020-08-10,11.6,11.95,11.53,11.88,11.88,9891200
48,2020-08-11,12.24,12.49,11.61,11.67,11.67,9951000
49,2020-08-12,11.79,11.86,11.38,11.57,11.57,8261200
50,2020-08-13,11.49,11.71,11.23,11.27,11.27,6140800
51,2020-08-14,11.2,11.42,11.17,11.25,11.25,6201600
52,2020-08-17,11.27,11.3,10.67,10.89,10.89,10192000
53,2020-08-18,10.87,10.94,10.66,10.78,10.78,8166600
