,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,85.739998,86.059998,84.480003,85.360001,74.981392,4312000
1,2018-06-05,85.650002,87.169998,85.290001,85.510002,75.113144,6391000
2,2018-06-06,85.910004,87.120003,85.839996,86.459999,75.947632,6534300
3,2018-06-07,87.0,87.669998,86.169998,86.480003,75.96521,7229000
4,2018-06-08,86.010002,86.279999,84.660004,85.470001,75.752487,5533200
5,2018-06-11,85.889999,86.760002,85.290001,86.150002,76.355171,5813400
6,2018-06-12,85.769997,86.139999,84.550003,84.93,75.273895,6053600
7,2018-06-13,84.620003,84.980003,83.910004,84.330002,74.742096,4401600
8,2018-06-14,84.879997,85.220001,84.260002,84.349998,74.759834,3675600
9,2018-06-15,84.029999,84.099998,82.839996,83.330002,73.855804,7476900
10,2018-06-18,83.269997,85.169998,83.190002,83.790001,74.263496,5247200
11,2018-06-19,82.699997,83.400002,82.169998,82.580002,73.191071,5427000
12,2018-06-20,82.919998,83.760002,82.709999,83.239998,73.776031,4452500
13,2018-06-21,83.029999,83.110001,81.68,82.089996,72.756775,4997400
14,2018-06-22,84.379997,84.400002,82.870003,83.330002,73.855804,5305100
15,2018-06-25,83.5,83.510002,80.830002,81.349998,72.100922,3780300
16,2018-06-26,81.669998,82.980003,81.449997,82.68,73.279694,3925600
17,2018-06-27,83.650002,84.690002,83.550003,83.769997,74.245766,5131800
18,2018-06-28,84.260002,84.690002,83.080002,83.400002,73.917839,3507100
19,2018-06-29,84.029999,84.839996,83.599998,83.68,74.165993,3849700
20,2018-07-02,83.040001,83.209999,82.279999,82.519997,73.137886,3091300
21,2018-07-03,83.629997,84.809998,83.290001,83.860001,74.325539,2978900
22,2018-07-05,84.480003,84.480003,83.660004,84.190002,74.618011,3670100
23,2018-07-06,83.760002,84.690002,83.610001,84.25,74.671204,2801100
24,2018-07-09,84.699997,85.57,84.690002,85.25,75.55751,3001600
25,2018-07-10,85.620003,86.599998,85.529999,85.699997,75.956345,4601500
26,2018-07-11,84.900002,85.230003,83.459999,83.93,74.387573,5109400
27,2018-07-12,84.709999,85.080002,83.099998,84.559998,74.945953,4694100
