,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,27.75,27.82,27.15,27.459999,26.68074,2347700
1,2018-06-05,27.5,28.110001,27.469999,27.870001,27.079105,3059500
2,2018-06-06,27.91,29.09,27.9,29.08,28.28014,5210200
3,2018-06-07,29.09,29.469999,29.0,29.299999,28.494083,5431600
4,2018-06-08,29.290001,29.629999,28.809999,29.459999,28.649685,3753700
5,2018-06-11,29.389999,29.65,29.09,29.440001,28.630236,3389500
6,2018-06-12,29.43,29.620001,29.08,29.469999,28.659409,3294800
7,2018-06-13,29.530001,29.9,29.25,29.68,28.863632,4198900
8,2018-06-14,29.82,29.950001,29.26,29.48,28.669132,3718800
9,2018-06-15,29.309999,29.32,28.540001,28.98,28.182886,5946000
10,2018-06-18,28.76,29.32,28.68,29.25,28.445461,2743700
11,2018-06-19,28.85,28.85,27.639999,28.309999,27.531315,4907500
12,2018-06-20,28.370001,28.6,27.66,27.790001,27.02562,2936400
13,2018-06-21,27.85,28.48,27.790001,28.379999,27.599392,4208400
14,2018-06-22,28.59,29.25,28.59,28.879999,28.08564,3951700
15,2018-06-25,28.559999,28.690001,28.040001,28.129999,27.356268,3159400
16,2018-06-26,28.129999,28.309999,27.91,28.049999,27.278461,3466000
17,2018-06-27,28.52,29.059999,27.91,28.07,27.297916,4118600
18,2018-06-28,28.15,28.51,27.809999,28.309999,27.531315,3557800
19,2018-06-29,28.549999,28.82,28.030001,28.049999,27.278461,3925000
20,2018-07-02,27.780001,27.93,27.65,27.790001,27.02562,2892200
21,2018-07-03,27.950001,28.08,27.52,27.620001,26.860296,2184900
22,2018-07-05,27.82,27.870001,27.549999,27.799999,27.035345,2649200
23,2018-07-06,27.68,28.219999,27.5,28.120001,27.346544,1937800
24,2018-07-09,28.290001,28.540001,28.280001,28.360001,27.579943,2109400
25,2018-07-10,28.35,29.200001,28.35,28.93,28.13426,3599500
26,2018-07-11,28.709999,28.9,27.73,28.0,27.229843,3933700
27,2018-07-12,28.26,28.360001,27.719999,28.25,27.472963,2373900
28,2018-07-13,28.16,28.459999,28.1,28.15,27.375719,1746900
29,2018-07-16,28.139999,28.24,27.83,27.98,27.210396,2685600
30,2018-07-17,28.0,28.6,27.99,28.459999,27.677189,4002000
31,2018-07-18,28.690001,28.799999,28.34,28.440001,27.657742,2187100
32,2018-07-19,28.25,28.43,28.049999,28.200001,27.424337,3525200
33,2018-07-20,28.0,28.51,28.0,28.32,27.541042,2820000
34,2018-07-23,28.360001,28.690001,28.26,28.379999,27.599392,2026100
35,2018-07-24,29.450001,29.85,28.879999,29.02,28.221788,7300000
36,2018-07-25,29.049999,29.450001,28.6,29.35,28.542713,4125100
37,2018-07-26,29.33,29.91,29.190001,29.870001,29.048409,4734800
38,2018-07-27,29.889999,30.18,29.57,29.780001,28.960884,3713800
39,2018-07-30,29.870001,30.030001,29.67,29.690001,28.873358,2452500
40,2018-07-31,29.889999,30.360001,29.76,30.110001,29.281805,3553000
41,2018-08-01,29.860001,30.25,29.43,29.530001,28.717762,5171400
42,2018-08-02,29.809999,30.200001,29.540001,30.09,29.262356,6013500
43,2018-08-03,30.09,30.75,30.07,30.450001,29.612457,5979300
44,2018-08-06,30.299999,30.360001,29.870001,30.1,29.272085,7106300
45,2018-08-07,30.75,32.32,30.540001,31.700001,30.828074,10136400
46,2018-08-08,31.959999,32.0,31.129999,31.540001,30.672474,4468000
47,2018-08-09,31.469999,32.150002,31.469999,32.060001,31.178173,3601600
48,2018-08-10,31.85,32.02,31.459999,31.49,30.623848,4070600
49,2018-08-13,31.42,31.42,30.08,30.34,29.505478,4995300
50,2018-08-14,30.5,31.01,30.43,30.639999,29.797228,2691700
51,2018-08-15,30.26,30.299999,29.629999,29.65,28.834459,4217700
52,2018-08-16,30.0,30.110001,29.59,29.629999,28.815004,4072600
53,2018-08-17,29.59,29.82,29.469999,29.629999,28.815004,3392500
54,2018-08-20,29.92,30.35,29.66,29.76,28.941435,5598500
55,2018-08-21,29.799999,29.98,29.469999,29.52,28.708036,3624400
56,2018-08-22,29.59,29.67,29.24,29.48,28.669132,2904700
57,2018-08-23,29.379999,29.48,28.85,29.43,28.620508,3902900
58,2018-08-24,29.65,29.85,29.469999,29.639999,28.824732,2378400
59,2018-08-27,30.200001,31.209999,29.950001,30.620001,29.777779,5955400
60,2018-08-28,30.790001,31.200001,30.620001,30.84,29.991726,4161100
61,2018-08-29,30.860001,31.790001,30.77,31.59,30.7211,5630800
62,2018-08-30,31.42,31.700001,31.25,31.33,30.46825,3621000
63,2018-08-31,31.35,31.459999,31.09,31.27,30.409899,3263300
64,2018-09-04,31.17,31.290001,30.66,30.83,29.982,3172800
65,2018-09-05,30.66,30.83,30.049999,30.51,29.694885,2895800
66,2018-09-06,30.540001,30.709999,29.99,30.280001,29.471027,2563600
67,2018-09-07,30.02,30.24,29.67,29.940001,29.140112,3202400
68,2018-09-10,30.08,30.49,30.02,30.299999,29.490492,2244000
69,2018-09-11,30.09,31.26,29.950001,30.93,30.103662,4625400
70,2018-09-12,30.98,31.41,30.92,31.120001,30.288588,3344000
71,2018-09-13,31.24,31.49,30.58,30.68,29.86034,1929800
72,2018-09-14,30.58,30.9,30.52,30.790001,29.967403,2082600
73,2018-09-17,32.099998,32.709999,31.9,31.99,31.135342,7030200
74,2018-09-18,32.200001,32.32,31.360001,31.49,30.648701,4460800
75,2018-09-19,31.690001,32.209999,31.530001,31.799999,30.950418,3760500
76,2018-09-20,32.0,32.459999,31.959999,32.310001,31.446798,4168100
77,2018-09-21,32.529999,32.77,32.299999,32.330002,31.466259,5895700
78,2018-09-24,32.349998,32.48,31.940001,31.99,31.135342,2206100
79,2018-09-25,32.0,32.98,32.0,32.610001,31.738783,3466700
80,2018-09-26,32.650002,32.91,32.380001,32.549999,31.680387,3668900
81,2018-09-27,32.540001,32.650002,32.150002,32.27,31.407866,2531500
82,2018-09-28,32.290001,32.650002,32.07,32.48,31.612255,3317400
83,2018-10-01,32.650002,32.970001,32.389999,32.869999,31.991833,2488400
84,2018-10-02,33.0,33.529999,32.919998,33.049999,32.167015,4106100
85,2018-10-03,33.080002,33.779999,32.84,33.540001,32.64394,5116600
86,2018-10-04,33.639999,34.009998,33.549999,33.779999,32.877522,4084300
87,2018-10-05,33.700001,33.740002,32.77,33.110001,32.225422,4127400
88,2018-10-08,33.110001,33.869999,32.919998,33.720001,32.819118,2992800
89,2018-10-09,33.529999,33.900002,33.060001,33.099998,32.215687,3291600
90,2018-10-10,33.419998,33.68,32.240002,32.310001,31.446798,4605800
91,2018-10-11,32.509998,33.209999,32.240002,32.689999,31.816647,5195100
92,2018-10-12,33.259998,33.459999,32.68,32.889999,32.011307,3175500
93,2018-10-15,32.830002,33.189999,32.400002,32.919998,32.040493,2936600
94,2018-10-16,33.130001,33.16,32.650002,33.130001,32.244884,5391500
95,2018-10-17,33.040001,33.209999,32.25,33.049999,32.167015,3738200
96,2018-10-18,32.849998,33.380001,32.66,32.849998,31.972366,3248800
97,2018-10-19,32.869999,33.619999,32.869999,33.16,32.274086,3752600
98,2018-10-22,33.330002,33.389999,32.599998,32.779999,31.904242,3110900
99,2018-10-23,32.07,32.07,30.790001,31.41,30.570839,4562200
100,2018-10-24,31.42,31.42,29.41,29.52,28.731335,6630000
101,2018-10-25,29.76,30.280001,29.629999,30.0,29.198507,4139100
102,2018-10-26,29.559999,30.24,29.040001,29.82,29.023319,4814500
103,2018-10-29,30.280001,30.51,29.459999,29.629999,28.838392,4235000
104,2018-10-30,29.690001,30.51,29.299999,30.440001,29.626755,5368000
105,2018-10-31,31.15,31.58,30.889999,30.940001,30.113396,4721100
106,2018-11-01,31.34,32.209999,31.049999,32.119999,31.261869,2934800
107,2018-11-02,32.369999,32.52,31.59,31.91,31.057482,2914400
108,2018-11-05,31.82,32.48,31.780001,32.220001,31.3592,4291000
109,2018-11-06,33.75,35.689999,33.060001,35.639999,34.687828,11920900
110,2018-11-07,35.759998,36.720001,35.259998,36.599998,35.622185,7256000
111,2018-11-08,36.5,37.369999,36.130001,36.990002,36.001762,7437500
112,2018-11-09,36.52,36.82,36.279999,36.630001,35.651382,5791700
113,2018-11-12,36.639999,36.779999,36.029999,36.299999,35.330196,4467400
114,2018-11-13,36.080002,36.830002,35.720001,36.130001,35.164742,3703200
115,2018-11-14,36.369999,36.509998,35.110001,35.720001,34.76569,5506800
116,2018-11-15,35.439999,36.25,35.02,36.139999,35.174469,5524300
117,2018-11-16,35.939999,36.849998,35.860001,36.669998,35.690308,4224300
118,2018-11-19,36.5,36.630001,34.849998,34.93,33.996803,4814500
119,2018-11-20,34.299999,35.169998,34.130001,34.700001,33.772942,4344600
120,2018-11-21,35.09,35.900002,34.919998,35.459999,34.512638,4071400
121,2018-11-23,34.959999,35.169998,34.59,35.0,34.06493,1475100
122,2018-11-26,35.200001,35.830002,35.200001,35.77,34.814362,3037800
123,2018-11-27,35.5,35.82,34.91,35.060001,34.123325,2854500
124,2018-11-28,35.419998,35.529999,34.470001,35.32,34.376385,3352000
125,2018-11-29,35.25,36.48,35.25,36.169998,35.203667,3839400
126,2018-11-30,36.0,36.279999,35.580002,36.0,35.038212,4812200
127,2018-12-03,36.889999,37.330002,36.400002,36.860001,35.875237,3754400
128,2018-12-04,36.580002,36.990002,35.189999,35.279999,34.337448,4123900
129,2018-12-06,34.560001,34.59,33.009998,34.549999,33.650803,5329700
130,2018-12-07,34.68,35.099998,33.389999,33.52,32.647602,4314700
131,2018-12-10,33.419998,33.799999,32.700001,33.200001,32.335934,4296500
132,2018-12-11,33.860001,34.139999,32.919998,33.0,32.141136,2835000
133,2018-12-12,32.07,32.490002,30.860001,30.91,30.105532,9837600
134,2018-12-13,31.0,31.540001,30.639999,30.91,30.105532,5795400
135,2018-12-14,30.6,31.299999,30.549999,30.93,30.125011,3506500
136,2018-12-17,30.809999,31.33,29.879999,30.059999,29.277657,3999800
137,2018-12-18,30.35,30.75,30.1,30.33,29.54063,3861500
138,2018-12-19,30.41,31.07,29.469999,29.58,28.810146,4446000
139,2018-12-20,29.620001,29.959999,28.209999,28.790001,28.040709,5935200
140,2018-12-21,28.51,29.34,28.32,28.559999,27.816692,7628800
141,2018-12-24,28.0,28.540001,27.639999,27.65,26.930374,1996100
142,2018-12-26,27.870001,29.309999,27.52,29.309999,28.547173,3732600
143,2018-12-27,28.879999,29.57,28.51,29.559999,28.790668,2613600
144,2018-12-28,29.700001,29.77,28.75,28.82,28.069927,2698800
145,2018-12-31,28.99,29.33,28.84,29.209999,28.449774,2059200
146,2019-01-02,28.790001,29.389999,28.59,29.18,28.420553,3792300
147,2019-01-03,29.030001,29.190001,28.389999,28.450001,27.709555,4278600
148,2019-01-04,29.09,30.549999,29.07,30.389999,29.599064,4019500
149,2019-01-07,30.42,31.09,30.07,30.620001,29.823082,3211400
150,2019-01-08,31.02,31.48,30.809999,31.360001,30.543819,3121600
151,2019-01-09,31.59,31.719999,31.09,31.35,30.534082,3049100
152,2019-01-10,31.0,31.57,30.700001,31.57,30.74835,2534100
153,2019-01-11,31.379999,31.65,30.75,31.639999,30.816532,3577800
154,2019-01-14,31.1,31.68,30.860001,31.379999,30.563301,2572700
155,2019-01-15,31.35,31.59,30.92,31.4,30.582777,2271800
156,2019-01-16,31.360001,31.969999,31.1,31.49,30.670437,2526200
157,2019-01-17,31.379999,32.299999,31.360001,31.959999,31.128204,2285500
158,2019-01-18,32.119999,32.560001,31.809999,32.200001,31.361956,3763300
159,2019-01-22,31.91,32.02,30.83,30.969999,30.163969,4191300
160,2019-01-23,30.969999,31.389999,30.540001,31.16,30.349024,3463100
161,2019-01-24,31.1,31.43,30.92,31.01,30.202929,2637500
162,2019-01-25,31.75,32.380001,31.57,31.889999,31.060022,3355700
163,2019-01-28,31.450001,31.709999,30.9,31.59,30.767834,3836500
164,2019-01-29,31.790001,32.18,31.530001,31.780001,30.95289,3083500
165,2019-01-30,31.98,32.049999,31.32,31.91,31.079506,1844700
166,2019-01-31,31.610001,32.32,31.23,32.279999,31.439873,2801800
167,2019-02-01,32.330002,32.669998,32.139999,32.599998,31.751551,2867700
168,2019-02-04,32.490002,32.560001,31.76,31.950001,31.118467,4630500
169,2019-02-05,31.969999,32.209999,31.77,32.200001,31.361956,3108100
170,2019-02-06,31.940001,32.5,31.870001,32.459999,31.615191,2814800
171,2019-02-07,32.080002,32.119999,31.01,31.4,30.582777,4198600
172,2019-02-08,31.040001,31.440001,30.65,31.190001,30.378244,4450400
173,2019-02-11,31.309999,31.41,30.33,30.92,30.115271,4371600
174,2019-02-12,31.309999,32.119999,31.16,31.889999,31.060022,4936400
175,2019-02-13,32.0,32.619999,32.0,32.060001,31.225605,3979500
176,2019-02-14,31.9,32.57,31.719999,31.940001,31.108728,3144600
177,2019-02-15,32.310001,32.369999,31.719999,32.110001,31.274302,4556800
178,2019-02-19,31.75,32.490002,31.25,32.279999,31.439873,3519400
179,2019-02-20,32.299999,33.73,32.299999,33.48,32.608646,3961500
180,2019-02-21,33.869999,33.889999,33.0,33.169998,32.306705,3452700
